"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"sipu/jain","robuststd","labels0","Genie_g1.0:M3",0.2562885120743808,0.6909394909048978,0.8037825414782548,0.2707657603671097,0.10170605426457993,0.2462650787596117,0.24373499630877918
"sipu/jain","robuststd","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC0:M3",0.9774898527522552,0.9893049669924183,0.9912646060426668,0.9775117496224085,0.5468834873646253,0.9496495561195952,0.9495311509974074
"sipu/jain","robuststd","labels0","Genie_g0.1:M1",0.044193421923185275,0.5298221338176368,0.5923719213693435,0.04443706547742532,0.14321125282972214,0.23302708066900396,0.2313399375899812
"sipu/jain","robuststd","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","Genie_g0.7:M1",0.2562885120743808,0.6909394909048978,0.8037825414782548,0.2707657603671097,0.10170605426457993,0.2462650787596117,0.24373499630877918
"sipu/jain","robuststd","labels0","Genie_g1.0:M1",0.00986341671438256,0.6167084666609012,0.7839932012749101,0.011182100000495255,0.0036211748086242054,0.012240606613043773,0.007071430757481895
"sipu/jain","robuststd","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A5_TC11:M1",0.3242948094343706,0.6621407362564502,0.7004213087679354,0.32814332781516403,0.24638536111944404,0.3895536962229072,0.38824975808183954
"sipu/jain","robuststd","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","robuststd","labels0","GIc_A0_TC0:M1",0.9887008202352006,0.9946380697050938,0.9956274606338686,0.9887064150949755,0.5581536157627177,0.9715376226398751,0.971470525065862
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M25",0.010150415323300297,0.39482720178372355,0.5325256035514219,0.01244680907369818,0.09819957507106047,0.13622999341637312,0.12710201253840248
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M25",-0.003324792656585171,0.3482274247491639,0.5596967583836404,-0.004386273705523058,0.027390062841173,0.044298652508401405,0.031147477343126114
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M25",0.35005529054559975,0.6824972129319955,0.6108697402934793,0.35820399684935655,0.3950291655485572,0.41059945359509026,0.4063133404370512
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M25",0.35005529054559975,0.6824972129319955,0.6108697402934793,0.35820399684935655,0.3950291655485572,0.41059945359509026,0.4063133404370512
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M25",0.3692780035985819,0.6983277591973245,0.612615799655924,0.37462917415037245,0.43257668361196355,0.4329871604511313,0.4290976282896982
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M25",0.32540139528202927,0.6889409141583055,0.5672886685819339,0.3266773139407781,0.37504116752697836,0.35645637342344694,0.3523024134763522
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M15",0.41851536239889375,0.7251282051282051,0.6382430220443703,0.4228807601361935,0.49638590693083545,0.48808024010718554,0.4846448826575433
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M15",0.02342275467140917,0.4155406911928651,0.5279202065453107,0.02805889838821404,0.12669205961841246,0.1686695074302796,0.16040694094642477
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M15",-0.003187295230746995,0.3482943143812709,0.5597961020684085,-0.004205064989666159,0.02739006284117297,0.04439364552540239,0.03149494784234354
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M15",0.31709836228861776,0.6778595317725753,0.5729842694613488,0.32019804471358565,0.40105910731378425,0.3869360660673574,0.382919432874503
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M15",0.34635431304540093,0.6950947603121516,0.5862212431575878,0.3486369495555433,0.3873135554577183,0.373709752348338,0.36959823265453096
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M9",0.34125179327974386,0.6949386845039018,0.5795311057741017,0.3429031640619146,0.42732842101901924,0.40834479952078306,0.4045028694591567
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M9",0.4489962486902911,0.7413600891861762,0.6545179225257545,0.4527224441261965,0.5392886224832836,0.5249352746216365,0.5217848709598939
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M9",0.04332539137381476,0.44827201783723525,0.5181251595317813,0.049983194913573496,0.15748640880638604,0.19458594786861977,0.18761195265264707
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M9",0.04332539137381476,0.44827201783723525,0.5181251595317813,0.049983194913573496,0.15748640880638604,0.19458594786861977,0.18761195265264707
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M9",-0.0022054178461303896,0.34026755852842816,0.5679770410489053,-0.0029603577649091528,0.013533492185505896,0.023014907649387167,0.00869830503227948
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M9",0.4489962486902911,0.7413600891861762,0.6545179225257545,0.4527224441261965,0.5392886224832836,0.5249352746216365,0.5217848709598939
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M9",0.34125179327974386,0.6949386845039018,0.5795311057741017,0.3429031640619146,0.42732842101901924,0.40834479952078306,0.4045028694591567
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M9",0.4489962486902911,0.7413600891861762,0.6545179225257545,0.4527224441261965,0.5392886224832836,0.5249352746216365,0.5217848709598939
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M9",0.3323663934971823,0.6995317725752508,0.5605430464872374,0.3325358431621613,0.4378713152354262,0.4042526266788886,0.4005272139108262
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M9",0.4489962486902911,0.7413600891861762,0.6545179225257545,0.4527224441261965,0.5392886224832836,0.5249352746216365,0.5217848709598939
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M9",0.34125179327974386,0.6949386845039018,0.5795311057741017,0.3429031640619146,0.42732842101901924,0.40834479952078306,0.4045028694591567
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M9",0.16011098929614084,0.6217391304347826,0.44747051257088855,0.1602015143283404,0.2663762124123623,0.24607169303535278,0.24135417075095408
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M5",0.04036871317246911,0.44173913043478263,0.5214161963469556,0.04696949321077238,0.16561251280272593,0.2073495639655437,0.20038536941008825
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M5",0.04036871317246911,0.44173913043478263,0.5214161963469556,0.04696949321077238,0.16561251280272593,0.2073495639655437,0.20038536941008825
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M5",0.06426444573631898,0.4563656633221851,0.5346107009407669,0.07467403011893566,0.17464956895837425,0.2259384069565134,0.21821614458331268
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M5",0.2975634060789658,0.6711259754738016,0.5568486855211652,0.2998171342760157,0.40154228866938857,0.38647030650532355,0.38245775957249234
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M5",0.16174269562197663,0.6127090301003344,0.46281162016430333,0.16244356540938726,0.26290742763140285,0.24843646939184286,0.24362032512461157
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M5",0.49168417583741264,0.7652619843924191,0.6751556087261983,0.49376449179987575,0.5877438194026682,0.559634097429753,0.556785905885319
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M5",0.16189520656256026,0.6241917502787069,0.44620312581609994,0.16193864974234448,0.26747036948219005,0.24614401888988768,0.24144574654091008
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M3",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M3",0.5006305023899176,0.7699888517279821,0.6799251417927679,0.5024850289792075,0.5971828852249419,0.5667578276200953,0.5639659017946812
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M3",0.09170861177821692,0.49609810479375704,0.5242031570027447,0.10212170127231007,0.20597063812919036,0.24105920842375336,0.23487440300116724
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M3",0.09170861177821692,0.49609810479375704,0.5242031570027447,0.10212170127231007,0.20597063812919036,0.24105920842375336,0.23487440300116724
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M3",0.0973428801846364,0.4977034559643255,0.5292654843567188,0.10867972696667447,0.22448502624501382,0.26417500936281074,0.2581289777743874
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M3",0.45041454445852713,0.753355629877369,0.637230838156517,0.4505575303083507,0.5228548958895561,0.4818462202404381,0.4786118796146311
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M3",0.45041454445852713,0.753355629877369,0.637230838156517,0.4505575303083507,0.5228548958895561,0.4818462202404381,0.4786118796146311
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M3",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M3",0.45041454445852713,0.753355629877369,0.637230838156517,0.4505575303083507,0.5228548958895561,0.4818462202404381,0.4786118796146311
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M3",0.5006305023899176,0.7699888517279821,0.6799251417927679,0.5024850289792075,0.5971828852249419,0.5667578276200953,0.5639659017946812
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M3",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M3",0.300602815183744,0.681092530657748,0.5458685489188955,0.3011944582443991,0.3718158543559289,0.3485358052660729,0.3443942338523372
"sipu/pathbased","robuststd","labels0","Genie_g0.1:M1",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","Genie_g0.3:M1",0.5006305023899176,0.7699888517279821,0.6799251417927679,0.5024850289792075,0.5971828852249419,0.5667578276200953,0.5639659017946812
"sipu/pathbased","robuststd","labels0","Genie_g0.5:M1",0.0973428801846364,0.4977034559643255,0.5292654843567188,0.10867972696667447,0.22448502624501382,0.26417500936281074,0.2581289777743874
"sipu/pathbased","robuststd","labels0","Genie_g0.7:M1",0.0973428801846364,0.4977034559643255,0.5292654843567188,0.10867972696667447,0.22448502624501382,0.26417500936281074,0.2581289777743874
"sipu/pathbased","robuststd","labels0","Genie_g1.0:M1",0.06400120235635207,0.45591973244147155,0.5347668870560156,0.07440769572161593,0.173357908613747,0.2259169732585294,0.21873666435989175
"sipu/pathbased","robuststd","labels0","GIc_A5_TC3:M1",0.45041454445852713,0.753355629877369,0.637230838156517,0.4505575303083507,0.5228548958895561,0.4818462202404381,0.4786118796146311
"sipu/pathbased","robuststd","labels0","GIc_A5_TC11:M1",0.17390134508678523,0.6210479375696767,0.4666879605664141,0.1744125848237723,0.2617268664372634,0.24568187501193703,0.240881911932599
"sipu/pathbased","robuststd","labels0","GIc_A1_TC3:M1",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","GIc_A1_TC11:M1",0.45041454445852713,0.753355629877369,0.637230838156517,0.4505575303083507,0.5228548958895561,0.4818462202404381,0.4786118796146311
"sipu/pathbased","robuststd","labels0","GIc_A0_TC3:M1",0.5006305023899176,0.7699888517279821,0.6799251417927679,0.5024850289792075,0.5971828852249419,0.5667578276200953,0.5639659017946812
"sipu/pathbased","robuststd","labels0","GIc_A0_TC11:M1",0.3812510751535635,0.7191527313266444,0.5963945682593007,0.38176758242617165,0.46620352076663485,0.4349682210697871,0.4313941690961588
"sipu/pathbased","robuststd","labels0","GIc_A0_TC0:M1",0.27471028800958647,0.6780379041248606,0.515891369954238,0.274710496174757,0.3543608842897974,0.32317922978529984,0.31900090507346907
"sipu/pathbased","robuststd","labels1","Genie_g0.1:M25",0.5009868742833103,0.7692976588628763,0.6807039173580159,0.5200778672279422,0.6390716966019777,0.5506315072961941,0.5441734789336127
"sipu/pathbased","robuststd","labels1","Genie_g0.3:M25",0.5009868742833103,0.7692976588628763,0.6807039173580159,0.5200778672279422,0.6390716966019777,0.5506315072961941,0.5441734789336127
"sipu/pathbased","robuststd","labels1","Genie_g0.5:M25",0.5009868742833103,0.7692976588628763,0.6807039173580159,0.5200778672279422,0.6390716966019777,0.5506315072961941,0.5441734789336127
"sipu/pathbased","robuststd","labels1","Genie_g0.7:M25",0.06768364690369617,0.397123745819398,0.5136930254149267,0.08792167821467299,0.12166564243203049,0.13929354064973953,0.12179152385663644
"sipu/pathbased","robuststd","labels1","Genie_g1.0:M25",0.017561561596766,0.3100780379041249,0.5122008754057851,0.02466537840109951,0.04043034880054125,0.05296623877985838,0.030413542153345425
"sipu/pathbased","robuststd","labels1","GIc_A5_TC3:M25",0.5184920726000564,0.7820066889632107,0.6859891569540008,0.5338593854413993,0.6724646680552713,0.5633498225635484,0.5574426970381324
"sipu/pathbased","robuststd","labels1","GIc_A5_TC11:M25",0.5184920726000564,0.7820066889632107,0.6859891569540008,0.5338593854413993,0.6724646680552713,0.5633498225635484,0.5574426970381324
"sipu/pathbased","robuststd","labels1","GIc_A1_TC3:M25",0.5099067883977414,0.7754960981047938,0.6838376019647725,0.527383022425366,0.660659227271999,0.5617379405666133,0.5556096724210267
"sipu/pathbased","robuststd","labels1","GIc_A1_TC11:M25",0.5139340659858931,0.7786622073578595,0.6846926036912899,0.5303231622479113,0.6659522428222391,0.5618647929395076,0.555845781626616
"sipu/pathbased","robuststd","labels1","GIc_A0_TC3:M25",0.5009868742833103,0.7692976588628763,0.6807039173580159,0.5200778672279422,0.6390716966019777,0.5506315072961941,0.5441734789336127
"sipu/pathbased","robuststd","labels1","GIc_A0_TC11:M25",0.5099067883977414,0.7754960981047938,0.6838376019647725,0.527383022425366,0.660659227271999,0.5617379405666133,0.5556096724210267
"sipu/pathbased","robuststd","labels1","GIc_A0_TC0:M25",0.4827138670794488,0.7851727982162765,0.6353483499654297,0.4852780147088363,0.6446654801862587,0.4980465109523543,0.49202008531302427
"sipu/pathbased","robuststd","labels1","Genie_g0.1:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","Genie_g0.3:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","Genie_g0.5:M15",0.550286185598267,0.7960089186176142,0.7086469740008032,0.5670018153464453,0.7049497987516002,0.595670671570672,0.5900211524986616
"sipu/pathbased","robuststd","labels1","Genie_g0.7:M15",0.0861240780381098,0.4227870680044593,0.5169239050508107,0.10958649577294757,0.1486342315012527,0.1659174503370943,0.14990105666309653
"sipu/pathbased","robuststd","labels1","Genie_g1.0:M15",0.015711847084941274,0.3057971014492754,0.5126487231437247,0.022162863262976888,0.03931521157204182,0.052198187810549114,0.03138623992229244
"sipu/pathbased","robuststd","labels1","GIc_A5_TC3:M15",0.4048099017732518,0.7365663322185061,0.5996387027485168,0.4135427709329787,0.5873735740072401,0.4777748223264745,0.4709603714587927
"sipu/pathbased","robuststd","labels1","GIc_A5_TC11:M15",0.4048099017732518,0.7365663322185061,0.5996387027485168,0.4135427709329787,0.5873735740072401,0.4777748223264745,0.4709603714587927
"sipu/pathbased","robuststd","labels1","GIc_A1_TC3:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","GIc_A1_TC11:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","GIc_A0_TC3:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","GIc_A0_TC11:M15",0.4619715251991176,0.7742028985507247,0.6235137474287025,0.4653411204926892,0.6697502394277411,0.5199746013258607,0.5141774073587917
"sipu/pathbased","robuststd","labels1","GIc_A0_TC0:M15",0.4830523930509623,0.7881828316610925,0.6320219349910903,0.48459931135628836,0.69490765807202,0.5300484281499273,0.5244950244584107
"sipu/pathbased","robuststd","labels1","Genie_g0.1:M9",0.5005069756116356,0.791505016722408,0.6493799593721977,0.5036283626788893,0.7332655361460662,0.5681715155096437,0.5629706220048876
"sipu/pathbased","robuststd","labels1","Genie_g0.3:M9",0.5291180575771474,0.800066889632107,0.6742914709590095,0.5343191571320025,0.7351049442434233,0.5775554128236241,0.5723802354270586
"sipu/pathbased","robuststd","labels1","Genie_g0.5:M9",0.5852701193971733,0.8175919732441471,0.7236573456037397,0.5967006999065342,0.7659091969854748,0.6240169450854549,0.6191368469004768
"sipu/pathbased","robuststd","labels1","Genie_g0.7:M9",0.11301172153882118,0.46399108138238565,0.5175968483327082,0.13858277751989725,0.22414897431543657,0.23115077690817612,0.2179053992468877
"sipu/pathbased","robuststd","labels1","Genie_g1.0:M9",0.08768265412381653,0.4227870680044593,0.5186906798630019,0.1117345505106264,0.1516283818397452,0.17189416095869314,0.15619400404689912
"sipu/pathbased","robuststd","labels1","GIc_A5_TC3:M9",0.4965803396829494,0.7935117056856187,0.6419769047522175,0.4982425285658118,0.738308706620518,0.5640547189209145,0.5588918107341903
"sipu/pathbased","robuststd","labels1","GIc_A5_TC11:M9",0.511793511361321,0.7973913043478261,0.6558758523473394,0.5144497599357993,0.7492292923155839,0.5775696646260755,0.5725150208930807
"sipu/pathbased","robuststd","labels1","GIc_A1_TC3:M9",0.49124343366202666,0.7902564102564102,0.6394818633683466,0.4932587336235949,0.7323726511416206,0.5615237616118773,0.5563080866796789
"sipu/pathbased","robuststd","labels1","GIc_A1_TC11:M9",0.32352304944713306,0.7393311036789298,0.49976768603631044,0.3236756650230672,0.6123812287464322,0.45025419266437955,0.4440220333429352
"sipu/pathbased","robuststd","labels1","GIc_A0_TC3:M9",0.5291180575771474,0.800066889632107,0.6742914709590095,0.5343191571320025,0.7351049442434233,0.5775554128236241,0.5723802354270586
"sipu/pathbased","robuststd","labels1","GIc_A0_TC11:M9",0.36916161862669833,0.7491415830546266,0.5418760370103851,0.369299129501269,0.6151135218482348,0.4629765001109072,0.45671296219848473
"sipu/pathbased","robuststd","labels1","GIc_A0_TC0:M9",0.2990736007730497,0.7253065774804905,0.48658120501469565,0.29907369153651847,0.5505942813542898,0.4097470704919966,0.40295976420521873
"sipu/pathbased","robuststd","labels1","Genie_g0.1:M5",0.4948681896959646,0.7935117056856187,0.6398837536229764,0.49629560228169906,0.7901217529339588,0.6016560835168827,0.5969597360581661
"sipu/pathbased","robuststd","labels1","Genie_g0.3:M5",0.5459919339690301,0.8125306577480491,0.6789825559754209,0.5483679747341228,0.7602390142619155,0.5852373012583183,0.580279164203398
"sipu/pathbased","robuststd","labels1","Genie_g0.5:M5",0.5885808267272237,0.8179041248606466,0.7278014627453876,0.6012781429915176,0.7780770700822075,0.6374884125039071,0.6327499262452884
"sipu/pathbased","robuststd","labels1","Genie_g0.7:M5",0.158436679641338,0.5111482720178373,0.5328468693590811,0.18837057142075034,0.2947744071757063,0.291982652032543,0.28040313920121224
"sipu/pathbased","robuststd","labels1","Genie_g1.0:M5",0.1235753290719923,0.4637458193979933,0.5298754758301975,0.15308207170615476,0.1997741876249433,0.21915583799412336,0.20487650251751222
"sipu/pathbased","robuststd","labels1","GIc_A5_TC3:M5",0.29637637808142003,0.7274470457079152,0.4811876597078107,0.2964408776029112,0.5260652412312975,0.38791136504657436,0.380950409416253
"sipu/pathbased","robuststd","labels1","GIc_A5_TC11:M5",0.23671695024172398,0.7045039018952062,0.43700650117747747,0.23677380540232257,0.4896964253851398,0.36098725514246016,0.35372243124821556
"sipu/pathbased","robuststd","labels1","GIc_A1_TC3:M5",0.5096352115320248,0.8028093645484949,0.6465053423148418,0.5102038907050176,0.7571248452751026,0.5707404816544412,0.5657366597563543
"sipu/pathbased","robuststd","labels1","GIc_A1_TC11:M5",0.23671695024172398,0.7045039018952062,0.43700650117747747,0.23677380540232257,0.4896964253851398,0.36098725514246016,0.35372243124821556
"sipu/pathbased","robuststd","labels1","GIc_A0_TC3:M5",0.5459919339690301,0.8125306577480491,0.6789825559754209,0.5483679747341228,0.7602390142619155,0.5852373012583183,0.580279164203398
"sipu/pathbased","robuststd","labels1","GIc_A0_TC11:M5",0.4948681896959646,0.7935117056856187,0.6398837536229764,0.49629560228169906,0.7901217529339588,0.6016560835168827,0.5969597360581661
"sipu/pathbased","robuststd","labels1","GIc_A0_TC0:M5",0.3394415517397235,0.7427647714604236,0.5143973729564556,0.3394618943691937,0.634337121183092,0.4698607786176093,0.46379881336187495
"sipu/pathbased","robuststd","labels1","Genie_g0.1:M3",0.31903591040941626,0.7277814938684504,0.5070141424142124,0.3192508831019834,0.5898818090049439,0.44332852663234085,0.43686077015808267
"sipu/pathbased","robuststd","labels1","Genie_g0.3:M3",0.5199151927137594,0.8075808249721294,0.6531761743091393,0.5203601743798377,0.7660975149652612,0.5763565449187701,0.5714294153147012
"sipu/pathbased","robuststd","labels1","Genie_g0.5:M3",0.22746059142270236,0.5801783723522853,0.5534525809897727,0.2578938735827905,0.3663712829933592,0.34289427398792893,0.3328546956496461
"sipu/pathbased","robuststd","labels1","Genie_g0.7:M3",0.22746059142270236,0.5801783723522853,0.5534525809897727,0.2578938735827905,0.3663712829933592,0.34289427398792893,0.3328546956496461
"sipu/pathbased","robuststd","labels1","Genie_g1.0:M3",0.20196514378832847,0.5518171683389075,0.5491010181939565,0.23424368382024735,0.32894478074398603,0.3201017212229367,0.3089425212961254
"sipu/pathbased","robuststd","labels1","GIc_A5_TC3:M3",0.4334397246062094,0.7775473801560758,0.5854527802335479,0.43344359510297226,0.6749072327622543,0.5022110396529526,0.49649007612226004
"sipu/pathbased","robuststd","labels1","GIc_A5_TC11:M3",0.2867671147166319,0.7189074693422519,0.47926469899228047,0.2867846878578783,0.5741253293038703,0.4277007379540041,0.4211176242449252
"sipu/pathbased","robuststd","labels1","GIc_A1_TC3:M3",0.45357984619664854,0.7815830546265329,0.6044946365776162,0.4538831678315617,0.6659166193990251,0.49988327892279383,0.4940821283732536
"sipu/pathbased","robuststd","labels1","GIc_A1_TC11:M3",0.4334397246062094,0.7775473801560758,0.5854527802335479,0.43344359510297226,0.6749072327622543,0.5022110396529526,0.49649007612226004
"sipu/pathbased","robuststd","labels1","GIc_A0_TC3:M3",0.5199151927137594,0.8075808249721294,0.6531761743091393,0.5203601743798377,0.7660975149652612,0.5763565449187701,0.5714294153147012
"sipu/pathbased","robuststd","labels1","GIc_A0_TC11:M3",0.4334397246062094,0.7775473801560758,0.5854527802335479,0.43344359510297226,0.6749072327622543,0.5022110396529526,0.49649007612226004
