"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"sipu/s4","std","labels0","Genie_g0.7:M3",0.2509805040550923,0.7927555111022204,0.4003301322349288,0.3130462198657677,1.4054367571421431,0.6082081681864732,0.6046563741213348
"sipu/s4","std","labels0","Genie_g1.0:M3",6.828859455281628e-05,0.07635399079815952,0.2567677824959144,0.00016531963632080476,0.015398424195089605,0.011174574075475126,0.0031114487880229695
"sipu/s4","std","labels0","GIc_A5_TC3:M3",0.6193239400899843,0.952350950190038,0.6448764181136799,0.6193405408455016,1.9436397116521187,0.718929115318849,0.716857742171778
"sipu/s4","std","labels0","GIc_A5_TC11:M3",0.6099965306664985,0.9510969393878775,0.6362332333924643,0.6100227938653539,1.9292334958089665,0.7138338741036672,0.7117241934468916
"sipu/s4","std","labels0","GIc_A1_TC3:M3",0.6004114898035365,0.9484332866573315,0.6285511714341555,0.6009059191831898,1.89708529654495,0.707437770428833,0.7052556750987022
"sipu/s4","std","labels0","GIc_A1_TC11:M3",0.6138697367951473,0.9515901580316063,0.6398410513079794,0.6138951941397436,1.9297060974940248,0.7140228982213714,0.7119145399772534
"sipu/s4","std","labels0","GIc_A0_TC3:M3",0.5575752111136915,0.9398649329865973,0.5921928360936712,0.5600869003808948,1.8299973372709033,0.6897529208432288,0.6874090833516698
"sipu/s4","std","labels0","GIc_A0_TC11:M3",0.623205468320565,0.9528441688337668,0.6484927089112826,0.6232213931760436,1.9441123133371772,0.7191181786128491,0.71704812897165
"sipu/s4","std","labels0","GIc_A0_TC0:M3",0.5704045132100458,0.9454381276255251,0.5998166566947738,0.5705597947241625,1.8875271840303023,0.7002428807350748,0.6980264305562031
"sipu/s4","std","labels0","Genie_g0.1:M1",0.6188039572125948,0.9522187637527506,0.6444369738570525,0.6188283333389979,1.9363279052611113,0.7164465817967945,0.7143561785062347
"sipu/s4","std","labels0","Genie_g0.3:M1",0.5901000925076461,0.9465970794158832,0.6194794211885805,0.5908597424239177,1.8942180674295397,0.7067489463397587,0.7045644404719422
"sipu/s4","std","labels0","Genie_g0.5:M1",0.3994707953817643,0.8877609121824365,0.48441572590196946,0.42957123401462055,1.6027892411435924,0.6480062739198644,0.645085194128648
"sipu/s4","std","labels0","Genie_g0.7:M1",0.20548641463983075,0.7471231046209241,0.37421094885184,0.2731248678744461,1.2931763248562351,0.5782915722472113,0.5743007901264705
"sipu/s4","std","labels0","Genie_g1.0:M1",4.6483638624909155e-05,0.07426373274654918,0.25703838866816503,0.00011269529475378459,0.012069348078111029,0.008791551790729291,0.0022299009093768095
"sipu/s4","std","labels0","GIc_A5_TC3:M1",0.5901394464784342,0.9482746149229846,0.617949435568865,0.590218596064075,1.9112521526248272,0.708038031759178,0.7058827385312215
"sipu/s4","std","labels0","GIc_A5_TC11:M1",0.5899431083536671,0.9485137027405481,0.6175741771191772,0.589977219925663,1.9055536842554823,0.7052701047760128,0.7030966021908549
"sipu/s4","std","labels0","GIc_A1_TC3:M1",0.6146139100992419,0.9517086617323465,0.6405179143787475,0.614636272452348,1.9311138329278554,0.7144663041800614,0.7123614725470818
"sipu/s4","std","labels0","GIc_A1_TC11:M1",0.6146139100992419,0.9517086617323465,0.6405179143787475,0.614636272452348,1.9311138329278554,0.7144663041800614,0.7123614725470818
"sipu/s4","std","labels0","GIc_A0_TC3:M1",0.5874632772794468,0.9465823564712943,0.6166732616449292,0.5880370669850793,1.8819445551465643,0.7015269156999194,0.6993056752992376
"sipu/s4","std","labels0","GIc_A0_TC11:M1",0.6238876926572123,0.9529498699739948,0.6491156248780445,0.6239015738600371,1.9454474262875063,0.7195455594079799,0.7174788762009996
"sipu/s4","std","labels0","GIc_A0_TC0:M1",0.5487547978107675,0.9427184636927386,0.5796127396270795,0.5488969611095333,1.8396950223461572,0.6823860778857718,0.6800380125999446
"sipu/spiral","std","labels0","Genie_g0.1:M25",0.05009343287444193,0.557218237282546,0.39595549991478,0.050439142508940916,0.09411945800562205,0.08981329674360289,0.08414899207813953
"sipu/spiral","std","labels0","Genie_g0.3:M25",0.04433498110157582,0.5240745321131173,0.43189168759803287,0.045826069735108325,0.044370873162448476,0.04865785251267506,0.04096288226877824
"sipu/spiral","std","labels0","Genie_g0.5:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","std","labels0","Genie_g0.7:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","std","labels0","Genie_g1.0:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","std","labels0","GIc_A5_TC3:M25",0.038280190694296244,0.5263418253771951,0.4215762255766993,0.03934811130368828,0.057307575676600164,0.06089482106750277,0.05391316786431786
"sipu/spiral","std","labels0","GIc_A5_TC11:M25",0.05009343287444193,0.557218237282546,0.39595549991478,0.050439142508940916,0.09411945800562205,0.08981329674360289,0.08414899207813953
"sipu/spiral","std","labels0","GIc_A1_TC3:M25",0.04291524269574788,0.5244455437381483,0.4296781973576671,0.044306652679604853,0.04690971102242447,0.05106566098914395,0.04339101236809977
"sipu/spiral","std","labels0","GIc_A1_TC11:M25",0.05009343287444193,0.557218237282546,0.39595549991478,0.050439142508940916,0.09411945800562205,0.08981329674360289,0.08414899207813953
"sipu/spiral","std","labels0","GIc_A0_TC3:M25",0.04433498110157582,0.5240745321131173,0.43189168759803287,0.045826069735108325,0.044370873162448476,0.04865785251267506,0.04096288226877824
"sipu/spiral","std","labels0","GIc_A0_TC11:M25",0.05009343287444193,0.557218237282546,0.39595549991478,0.050439142508940916,0.09411945800562205,0.08981329674360289,0.08414899207813953
"sipu/spiral","std","labels0","GIc_A0_TC0:M25",0.06627052060846085,0.5710693379503669,0.3975527384366967,0.06650767431166782,0.10935454893524799,0.10287975855926967,0.09738043604790718
"sipu/spiral","std","labels0","Genie_g0.1:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","Genie_g0.3:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","Genie_g0.5:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","Genie_g0.7:M15",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","std","labels0","Genie_g1.0:M15",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","std","labels0","GIc_A5_TC3:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A5_TC11:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A1_TC3:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A1_TC11:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A0_TC3:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A0_TC11:M15",0.11239889204688065,0.6013686206612252,0.4143298331459795,0.11245725302486824,0.16784348304560082,0.15471882667250925,0.149647344053586
"sipu/spiral","std","labels0","GIc_A0_TC0:M15",0.05393284645479621,0.5714403495753979,0.3810163141413044,0.05400688565813337,0.10501109429401934,0.09772734073276121,0.09225815099986656
"sipu/spiral","std","labels0","Genie_g0.1:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","Genie_g0.3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","Genie_g0.5:M9",0.5099914599731292,0.7455684722565752,0.7378048647778612,0.5403238693299729,0.5727283699403127,0.647575963343682,0.6446127096422452
"sipu/spiral","std","labels0","Genie_g0.7:M9",0.5099914599731292,0.7455684722565752,0.7378048647778612,0.5403238693299729,0.5727283699403127,0.647575963343682,0.6446127096422452
"sipu/spiral","std","labels0","Genie_g1.0:M9",-0.00011257160416673994,0.33984664852832047,0.5681772716336333,-0.0001514332488171248,0.014003026986583587,0.023851213403182442,0.010922168019523783
"sipu/spiral","std","labels0","GIc_A5_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A5_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A1_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A1_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A0_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A0_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","std","labels0","GIc_A0_TC0:M9",0.4275784959711566,0.7320059361860005,0.6396297963624376,0.43103790789321683,0.5469853015508855,0.5228185432589205,0.5198447907779976
"sipu/spiral","std","labels0","Genie_g0.1:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC0:M5",0.9806970448621756,0.9914461208673427,0.987093776511424,0.9806970625947617,1.0621218821618394,0.9670441900274713,0.9668490228289718
"sipu/spiral","std","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC11:M3",0.6959473184183873,0.8623134635996372,0.8015923941324096,0.696874253946154,0.8288674598569716,0.7701689334293655,0.7687782969833924
"sipu/spiral","std","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC0:M3",0.7295572753845331,0.8783494105037514,0.8221278412235891,0.7300286810724491,0.8426943873485115,0.7776986900620525,0.7763633474296827
"sipu/spiral","std","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A5_TC11:M1",0.7190120779600732,0.8730315772116415,0.816204711062376,0.7197924529705239,0.8451475103777534,0.7833583008761328,0.7820509536488391
"sipu/spiral","std","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","std","labels0","GIc_A0_TC0:M1",0.7215725643853761,0.8748041883090114,0.8167820999120234,0.7220163989304723,0.8300731341901205,0.7657382934078246,0.7643317210610922
"sipu/unbalance","std","labels0","Genie_g0.1:M25",0.5125147322854414,0.8312298460118125,0.6419868563310002,0.5517376244913802,1.1972457144515152,0.7009535368464301,0.7002821165653503
"sipu/unbalance","std","labels0","Genie_g0.3:M25",0.5978525193266736,0.8564202303312936,0.7070247673917628,0.6251405000769777,1.1972457144515154,0.7216350499707256,0.7209879441421623
"sipu/unbalance","std","labels0","Genie_g0.5:M25",0.735510543042328,0.9022239161054364,0.8108282257550434,0.7521128442286152,1.2852930241200995,0.8014417636802583,0.8009615441036863
"sipu/unbalance","std","labels0","Genie_g0.7:M25",0.9794240643487093,0.9916772047770663,0.9852971108278866,0.9795390102530949,1.3834559712815868,0.9704330274664446,0.970348529261626
"sipu/unbalance","std","labels0","Genie_g1.0:M25",0.1278614962242148,0.4313546936215039,0.5778299191567444,0.16676423507975266,0.3712933834381639,0.41573606929618023,0.4137057229107671
"sipu/unbalance","std","labels0","GIc_A5_TC3:M25",0.5785427812959082,0.8515789648111544,0.6939076581106925,0.6120922881837164,1.2166807124273338,0.7223698926725451,0.7217369049014979
"sipu/unbalance","std","labels0","GIc_A5_TC11:M25",0.499952764439262,0.8287986080698806,0.6340063248755555,0.5453996972734144,1.2166807124273336,0.7042553547838496,0.7036002868804169
"sipu/unbalance","std","labels0","GIc_A1_TC3:M25",0.5283765902993629,0.834211653863908,0.6523297080362482,0.5599587851471909,1.133349609916667,0.6735629780382599,0.6728168109308339
"sipu/unbalance","std","labels0","GIc_A1_TC11:M25",0.4577017997222026,0.8140637021080166,0.5965905299285511,0.498400016517569,1.133349609916667,0.6570051723987274,0.6562441393903009
"sipu/unbalance","std","labels0","GIc_A0_TC3:M25",0.5283765902993629,0.834211653863908,0.6523297080362482,0.5599587851471909,1.133349609916667,0.6735629780382599,0.6728168109308339
"sipu/unbalance","std","labels0","GIc_A0_TC11:M25",0.4577017997222026,0.8140637021080166,0.5965905299285511,0.498400016517569,1.133349609916667,0.6570051723987274,0.6562441393903009
"sipu/unbalance","std","labels0","GIc_A0_TC0:M25",0.456887593806282,0.8134155077112455,0.5954811343302006,0.49630170490987396,1.1253454999874557,0.6535889658374414,0.6528187130552044
"sipu/unbalance","std","labels0","Genie_g0.1:M15",0.42496986420731553,0.7985116290080131,0.565865106002036,0.45176681558426285,1.1245836615997167,0.6622855778820166,0.661523328052585
"sipu/unbalance","std","labels0","Genie_g0.3:M15",0.6340419599356049,0.8698113555931681,0.7374494216991598,0.6649089720930715,1.285293024120099,0.77108265272839,0.7705543745627647
"sipu/unbalance","std","labels0","Genie_g0.5:M15",0.7487933987021562,0.9066557931989537,0.8203528271630817,0.7637726800923477,1.285293024120099,0.8075605132920277,0.8070887793638241
"sipu/unbalance","std","labels0","Genie_g0.7:M15",0.9820750090480065,0.992741510528247,0.9871896165361445,0.9821596662079785,1.3845338863785026,0.9731178205907463,0.9730408580616728
"sipu/unbalance","std","labels0","Genie_g1.0:M15",0.6118655742104293,0.8101157811260904,0.7747135083155592,0.6435525154591493,0.9588463990730022,0.8081663124319064,0.8076122620547717
"sipu/unbalance","std","labels0","GIc_A5_TC3:M15",0.516859266414845,0.8335751535739226,0.6470353150149619,0.5596515289968218,1.2162960162926586,0.7073344519485898,0.7066829288999333
"sipu/unbalance","std","labels0","GIc_A5_TC11:M15",0.5416652540167325,0.8423569543243339,0.6690509220255231,0.5875632426106266,1.285293024120099,0.7471101657972679,0.7465473477921276
"sipu/unbalance","std","labels0","GIc_A1_TC3:M15",0.5685784729634588,0.8492998449465599,0.6875529363857361,0.6062999778838681,1.2357242994289477,0.7274079981411825,0.7267928447351832
"sipu/unbalance","std","labels0","GIc_A1_TC11:M15",0.5416652540167325,0.8423569543243339,0.6690509220255231,0.5875632426106266,1.285293024120099,0.7471101657972679,0.7465473477921276
"sipu/unbalance","std","labels0","GIc_A0_TC3:M15",0.6340419599356049,0.8698113555931681,0.7374494216991598,0.6649089720930715,1.285293024120099,0.77108265272839,0.7705543745627647
"sipu/unbalance","std","labels0","GIc_A0_TC11:M15",0.5416652540167325,0.8423569543243339,0.6690509220255231,0.5875632426106266,1.285293024120099,0.7471101657972679,0.7465473477921276
"sipu/unbalance","std","labels0","GIc_A0_TC0:M15",0.45091108133681607,0.8113084853291039,0.5902151180350371,0.48963971693164143,1.1170269166508449,0.6491787491723592,0.6483979717222085
"sipu/unbalance","std","labels0","Genie_g0.1:M9",0.5442071000119841,0.8430880017044042,0.6709622131894265,0.5896757889704826,1.285293024120099,0.7481396792998761,0.7475781760006048
"sipu/unbalance","std","labels0","Genie_g0.3:M9",0.6777316170853996,0.8834629232899736,0.7692066647292728,0.7020907095263889,1.2852930241200995,0.7826332697259704,0.7821231604674981
"sipu/unbalance","std","labels0","Genie_g0.5:M9",0.8115274692817988,0.9286456377904293,0.865896605167827,0.8214257959292124,1.3356770555092483,0.8559405886647273,0.8555789933556691
"sipu/unbalance","std","labels0","Genie_g0.7:M9",0.9999311260704546,0.999971924674802,0.9999507618340258,0.9999311260704982,1.406721484115234,0.9983165375502524,0.9983116392647385
"sipu/unbalance","std","labels0","Genie_g1.0:M9",0.611906593334669,0.8101342928497876,0.7747437284625049,0.643598292212818,0.9604601478150332,0.8097839616960965,0.8092448312233398
"sipu/unbalance","std","labels0","GIc_A5_TC3:M9",0.4368663424000197,0.8070343603157882,0.578446660074282,0.47606442795780546,1.1235279479253406,0.6509196613910746,0.650145664300339
"sipu/unbalance","std","labels0","GIc_A5_TC11:M9",0.534726474572374,0.8403681039686579,0.6638234363287759,0.5817992035396048,1.2852930241200986,0.7452510992258536,0.7446857811580397
"sipu/unbalance","std","labels0","GIc_A1_TC3:M9",0.517506425173391,0.8315507001077089,0.644436578238002,0.5521419754610297,1.144928527027199,0.6758690021938165,0.6751342244416264
"sipu/unbalance","std","labels0","GIc_A1_TC11:M9",0.5077141921266024,0.8308610318747263,0.6397950259733344,0.5514502548565334,1.2200001157977836,0.7089658832563861,0.7083182061973384
"sipu/unbalance","std","labels0","GIc_A0_TC3:M9",0.6038597395158639,0.8599395409944726,0.7140351915647732,0.6365901861746185,1.237989705053657,0.737414342641554,0.7368137173935616
"sipu/unbalance","std","labels0","GIc_A0_TC11:M9",0.5077141921266024,0.8308610318747263,0.6397950259733344,0.5514502548565334,1.2200001157977836,0.7089658832563861,0.7083182061973384
"sipu/unbalance","std","labels0","GIc_A0_TC0:M9",0.45391869922220446,0.814147312604306,0.5949434697281528,0.4990501824577034,1.144649213102031,0.6589076570603881,0.6581568258790166
"sipu/unbalance","std","labels0","Genie_g0.1:M5",0.5384973032591427,0.8414477020133275,0.6666661103132627,0.584931132985892,1.2852930241200995,0.746862246706822,0.746298930930685
"sipu/unbalance","std","labels0","Genie_g0.3:M5",0.6221692830124064,0.8661777551575982,0.7287642481569696,0.6548839452587817,1.2852930241200995,0.7676460760823769,0.7671126929661247
"sipu/unbalance","std","labels0","Genie_g0.5:M5",0.7880876582585192,0.9205107057890562,0.849261959766336,0.8005205975682229,1.3361385696533334,0.8466203536883516,0.8462417199603663
"sipu/unbalance","std","labels0","Genie_g0.7:M5",0.999976887161302,0.9999905784321849,0.9999834765654971,0.9999768871613068,1.4082328399070057,0.9993880247919361,0.9993862441538688
"sipu/unbalance","std","labels0","Genie_g1.0:M5",0.6119257223538803,0.8101436670730409,0.7747564147569855,0.6436183852211731,0.9613232483692113,0.810510603107852,0.8099735302666542
"sipu/unbalance","std","labels0","GIc_A5_TC3:M5",0.5234657449302106,0.8352559802099732,0.6517715566285902,0.564432504865824,1.2123319093259788,0.7088973430245772,0.7082445631774034
"sipu/unbalance","std","labels0","GIc_A5_TC11:M5",0.4902084225113947,0.8258249434824292,0.6260324225803351,0.5361945653334115,1.2123319093259792,0.7004665495202329,0.6998044071508824
"sipu/unbalance","std","labels0","GIc_A1_TC3:M5",0.6221692830124064,0.8661777551575982,0.7287642481569696,0.6548839452587817,1.2852930241200995,0.7676460760823769,0.7671126929661247
"sipu/unbalance","std","labels0","GIc_A1_TC11:M5",0.4902084225113947,0.8258249434824292,0.6260324225803351,0.5361945653334115,1.2123319093259792,0.7004665495202329,0.6998044071508824
"sipu/unbalance","std","labels0","GIc_A0_TC3:M5",0.6221692830124064,0.8661777551575982,0.7287642481569696,0.6548839452587817,1.2852930241200995,0.7676460760823769,0.7671126929661247
"sipu/unbalance","std","labels0","GIc_A0_TC11:M5",0.4902084225113947,0.8258249434824292,0.6260324225803351,0.5361945653334115,1.2123319093259792,0.7004665495202329,0.6998044071508824
"sipu/unbalance","std","labels0","GIc_A0_TC0:M5",0.43745010849158616,0.8054033875034029,0.5775473712826159,0.4713670829289883,1.096673359556736,0.640698141530391,0.6398940527743713
"sipu/unbalance","std","labels0","Genie_g0.1:M3",0.5300204611630293,0.8390248440588493,0.66026951032004,0.5778920648240649,1.2852930241200995,0.7445612291562909,0.7439948768035384
"sipu/unbalance","std","labels0","Genie_g0.3:M3",0.6163980259360656,0.8644229763158829,0.72453275043552,0.6500216155160375,1.285293024120099,0.7665759424952421,0.7660408456370622
"sipu/unbalance","std","labels0","Genie_g0.5:M3",0.7535587945410461,0.9082569389373513,0.823766846876345,0.7679717828472324,1.2852930241200995,0.8081400063342274,0.8076703745545186
"sipu/unbalance","std","labels0","Genie_g0.7:M3",0.999976887161302,0.9999905784321849,0.9999834765654971,0.9999768871613068,1.4082328399070057,0.9993880247919361,0.9993862441538688
"sipu/unbalance","std","labels0","Genie_g1.0:M3",0.999976887161302,0.9999905784321849,0.9999834765654971,0.9999768871613068,1.4082328399070057,0.9993880247919361,0.9993862441538688
"sipu/unbalance","std","labels0","GIc_A5_TC3:M3",0.5345627054520742,0.8391165978197829,0.6613802030554442,0.5764967624589659,1.230138278224515,0.7197451836064336,0.7191160344140867
"sipu/unbalance","std","labels0","GIc_A5_TC11:M3",0.4647516632439784,0.817721069513653,0.6044074965838271,0.5105332785456254,1.165165410644741,0.6714043725764778,0.6706801117203463
"sipu/unbalance","std","labels0","GIc_A1_TC3:M3",0.6163980259360656,0.8644229763158829,0.72453275043552,0.6500216155160375,1.285293024120099,0.7665759424952421,0.7660408456370622
"sipu/unbalance","std","labels0","GIc_A1_TC11:M3",0.4647516632439784,0.817721069513653,0.6044074965838271,0.5105332785456254,1.165165410644741,0.6714043725764778,0.6706801117203463
"sipu/unbalance","std","labels0","GIc_A0_TC3:M3",0.6163980259360656,0.8644229763158829,0.72453275043552,0.6500216155160375,1.285293024120099,0.7665759424952421,0.7660408456370622
"sipu/unbalance","std","labels0","GIc_A0_TC11:M3",0.4647516632439784,0.817721069513653,0.6044074965838271,0.5105332785456254,1.165165410644741,0.6714043725764778,0.6706801117203463
"sipu/unbalance","std","labels0","GIc_A0_TC0:M3",0.49333902000414837,0.8266277178737558,0.6283491356299605,0.5385529590166704,1.1778147471630103,0.6815896332217773,0.6808845197190497
"sipu/unbalance","std","labels0","Genie_g0.1:M1",0.5301776281635301,0.8390696320143928,0.6603883147066165,0.578022526085767,1.285293024120099,0.7446098520069518,0.7440435632393966
"sipu/unbalance","std","labels0","Genie_g0.3:M1",0.6163905358577845,0.8644207037769124,0.7245272544338623,0.6500153094760961,1.2852930241200995,0.7665778011952298,0.7660427054486006
"sipu/unbalance","std","labels0","Genie_g0.5:M1",0.7533959134425525,0.9082021139346882,0.8236501805512924,0.7678281154441504,1.2852930241200995,0.8080790783659867,0.8076093437118611
"sipu/unbalance","std","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,1.4090959404611836,1.0,1.0
"sipu/unbalance","std","labels0","Genie_g1.0:M1",0.6119177720383233,0.8101389799614142,0.7747526431968784,0.643611373294909,0.9612162237916807,0.8104574651434976,0.8099202242285185
"sipu/unbalance","std","labels0","GIc_A5_TC3:M1",0.534485118436788,0.839096760448353,0.6613255580102122,0.5764415660411083,1.2301823363568485,0.7197324373751172,0.719103307157918
"sipu/unbalance","std","labels0","GIc_A5_TC11:M1",0.46465316008692936,0.8176937990460071,0.6043291777405034,0.5104486526441729,1.1651654106447413,0.6713852274180023,0.6706609467978984
"sipu/unbalance","std","labels0","GIc_A1_TC3:M1",0.6163905358577845,0.8644207037769124,0.7245272544338623,0.6500153094760961,1.2852930241200995,0.7665778011952298,0.7660427054486006
"sipu/unbalance","std","labels0","GIc_A1_TC11:M1",0.46465316008692936,0.8176937990460071,0.6043291777405034,0.5104486526441729,1.1651654106447413,0.6713852274180023,0.6706609467978984
"sipu/unbalance","std","labels0","GIc_A0_TC3:M1",0.6163905358577845,0.8644207037769124,0.7245272544338623,0.6500153094760961,1.2852930241200995,0.7665778011952298,0.7660427054486006
"sipu/unbalance","std","labels0","GIc_A0_TC11:M1",0.46465316008692936,0.8176937990460071,0.6043291777405034,0.5104486526441729,1.1651654106447413,0.6713852274180023,0.6706609467978984
