"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_4_60","none","labels0","Genie_g0.1:M5",0.39402291489324404,0.6969998969528579,0.7088265569921256,0.3946096791066054,0.24449399919306958,0.36315843940835024,0.36292722678873984
"g2mg/g2mg_4_60","none","labels0","Genie_g0.3:M5",0.0003731387049651527,0.4999661280227161,0.6896812298685916,0.0004359545550426757,0.002229126659708175,0.0055060824881241225,0.004899949591158208
"g2mg/g2mg_4_60","none","labels0","Genie_g0.5:M5",0.0016358153404011735,0.5005972917684416,0.6904754525657004,0.0019123382147228749,0.010332209178560758,0.025577930815296603,0.024982588506734432
"g2mg/g2mg_4_60","none","labels0","Genie_g0.7:M5",0.0006202063238961017,0.5000782394968246,0.6982348444481844,0.0007359115056047177,0.008881344007737504,0.02333523772634425,0.022695588949490347
"g2mg/g2mg_4_60","none","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_60","none","labels0","Genie_g0.1:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","Genie_g0.3:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","Genie_g0.5:M3",0.0038473209020593504,0.5017098192476795,0.6865921412120848,0.004460911999037481,0.022164969101511472,0.053267860103322365,0.052707617432638625
"g2mg/g2mg_4_60","none","labels0","Genie_g0.7:M3",0.000395158266683902,0.4999661280227161,0.6978134760124568,0.0004685784712993312,0.004592584792260088,0.01203330338975451,0.011388552099847932
"g2mg/g2mg_4_60","none","labels0","Genie_g1.0:M3",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_60","none","labels0","Genie_g0.1:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","Genie_g0.3:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","Genie_g0.5:M1",0.0037270887880313246,0.5016492313446508,0.6868817270948954,0.004323991514889739,0.02181063886489104,0.052522390680642426,0.05196049942134192
"g2mg/g2mg_4_60","none","labels0","Genie_g0.7:M1",0.0004790837400938462,0.500008110191744,0.6978435633460238,0.0005680972549082611,0.005720921438043439,0.014989725056126675,0.014346903139638696
"g2mg/g2mg_4_60","none","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M25",0.4524773119536196,0.7262309362787005,0.7341413928992097,0.45285032832429617,0.27670467491350514,0.40784404887702147,0.4076307175022826
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M25",0.00017177579214216557,0.49984924584758184,0.70149141792178,0.00020515265108930826,0.0036122641980844764,0.00977826284101142,0.009100842585581036
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M25",0.4524773119536196,0.7262309362787005,0.7341413928992097,0.45285032832429617,0.27670467491350514,0.40784404887702147,0.4076307175022826
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M25",0.00017177579214216557,0.49984924584758184,0.70149141792178,0.00020515265108930826,0.0036122641980844764,0.00977826284101142,0.009100842585581036
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M25",0.4524773119536196,0.7262309362787005,0.7341413928992097,0.45285032832429617,0.27670467491350514,0.40784404887702147,0.4076307175022826
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M25",0.4524773119536196,0.7262309362787005,0.7341413928992097,0.45285032832429617,0.27670467491350514,0.40784404887702147,0.4076307175022826
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M15",0.00017177579214216557,0.49984924584758184,0.70149141792178,0.00020515265108930826,0.0036122641980844833,0.009778262841011439,0.009100842585581055
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M15",0.3891361563885362,0.6945534814667806,0.7095093695940053,0.39003538065532817,0.2515844332896334,0.3765325198186632,0.37630443518587436
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M15",0.00017177579214216557,0.49984924584758184,0.70149141792178,0.00020515265108930826,0.0036122641980844833,0.009778262841011439,0.009100842585581055
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M15",0.3891361563885362,0.6945534814667806,0.7095093695940053,0.39003538065532817,0.2515844332896334,0.3765325198186632,0.37630443518587436
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M15",0.00017177579214216557,0.49984924584758184,0.70149141792178,0.00020515265108930826,0.0036122641980844833,0.009778262841011439,0.009100842585581055
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M15",0.3891361563885362,0.6945534814667806,0.7095093695940053,0.39003538065532817,0.2515844332896334,0.3765325198186632,0.37630443518587436
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M15",0.4240199384109915,0.7119989809782609,0.7232756539858173,0.4246513730717869,0.267538937230189,0.39738817004159044,0.3971693849175739
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M9",0.004738859034383801,0.5021606504946263,0.683263644001976,0.005460576900087757,0.021504900222164697,0.05058785428394272,0.050038572039046436
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M9",0.37462816623626044,0.6873058324682462,0.6957011651315944,0.3748993513595856,0.2200136484471259,0.32383424230060326,0.323590985308995
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M9",0.004738859034383801,0.5021606504946263,0.683263644001976,0.005460576900087757,0.021504900222164697,0.05058785428394272,0.050038572039046436
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M9",0.37462816623626044,0.6873058324682462,0.6957011651315944,0.3748993513595856,0.2200136484471259,0.32383424230060326,0.323590985308995
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M9",0.004738859034383801,0.5021606504946263,0.683263644001976,0.005460576900087757,0.021504900222164697,0.05058785428394272,0.050038572039046436
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M9",0.3977129202287142,0.6988447270395701,0.7108549740752649,0.3983298902688003,0.24814050847417696,0.3688071365206725,0.36857782976173287
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M9",0.3977129202287142,0.6988447270395701,0.7108549740752649,0.3983298902688003,0.24814050847417696,0.3688071365206725,0.36857782976173287
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M5",0.0003731387049651527,0.4999661280227161,0.6896812298685916,0.0004359545550426757,0.002229126659708175,0.0055060824881241225,0.004899949591158208
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M5",0.39402291489324404,0.6969998969528579,0.7088265569921256,0.3946096791066054,0.24449399919306958,0.36315843940835024,0.36292722678873984
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M5",0.0003731387049651527,0.4999661280227161,0.6896812298685916,0.0004359545550426757,0.002229126659708175,0.0055060824881241225,0.004899949591158208
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M5",0.39402291489324404,0.6969998969528579,0.7088265569921256,0.3946096791066054,0.24449399919306958,0.36315843940835024,0.36292722678873984
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M5",0.0003731387049651527,0.4999661280227161,0.6896812298685916,0.0004359545550426757,0.002229126659708175,0.0055060824881241225,0.004899949591158208
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M5",0.39402291489324404,0.6969998969528579,0.7088265569921256,0.3946096791066054,0.24449399919306958,0.36315843940835024,0.36292722678873984
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M5",0.3782297783687396,0.6891048638251099,0.699329640727833,0.3786351932494654,0.22740250719523253,0.3362245354656277,0.33598465170526043
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M3",0.36159452032973605,0.6807828529555446,0.6954927625323507,0.36234197440347554,0.22717492735623085,0.33928712116614856,0.33904591962148917
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M3",0.20762877373534716,0.6037994817110406,0.6188312127831355,0.20792958101791134,0.11941658323921556,0.17730127874691487,0.17700271323689853
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC3:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A5_TC11:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC3:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A1_TC11:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC3:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC11:M1",0.4001811760201678,0.7000793844650708,0.7115454390818775,0.40075298951341254,0.24825460850483877,0.3685146176448652,0.3682854929043347
"g2mg/g2mg_4_60","none","labels0","GIc_A0_TC0:M1",0.3794202483167599,0.6897064492244749,0.6934005171081923,0.37947759880695053,0.21219348356867684,0.308896040922522,0.30865014730827484
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M25",0.5535392403716595,0.7767636327552516,0.7832901559540018,0.5539951919153191,0.36594396505781723,0.5393814890448597,0.5392155441682133
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M15",0.4590843404400007,0.7295298760381046,0.7429017188391434,0.4601446766795538,0.3216200744139504,0.4813552880598621,0.4811655492983856
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M15",7.714830790717317e-05,0.4998134655898876,0.701466044192468,9.213794841126283e-05,0.005407616704118275,0.014638450498826274,0.013964343250549979
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M9",0.49828682866979207,0.7491341177638007,0.7592657062899136,0.49905935071267404,0.34012490731933515,0.5055265066682978,0.5053468672450484
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M9",0.0045839984877678805,0.5020933836101612,0.6832148912867517,0.005282095120146779,0.02589478645520321,0.060915421048232436,0.06037210607045755
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M9",0.0012444789588390277,0.5004088490779188,0.6930387128268637,0.0014619023212637085,0.014327642845295016,0.03612872289320452,0.035527660771376965
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M9",8.612590046735455e-05,0.4998134655898876,0.70490394882818,0.00010355085638646239,0.0020493912152110584,0.005747441019519404,0.004981577600736809
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M9",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M5",0.5024339405952466,0.7512079414997557,0.7610493069185874,0.5031816843026001,0.3422980888903566,0.5084359564873963,0.5082574869483282
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M5",0.0003125169144943971,0.49994656814851,0.6896674655139192,0.0003651248798272781,0.003140593519625992,0.007757576942012304,0.00715280718939687
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M5",0.0016953477102688802,0.5006378427271617,0.6905052469136165,0.001981920315844752,0.014693541188705417,0.036375175832171244,0.03578642141398137
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M5",0.0003734493478288155,0.4999661280227161,0.6981547494456659,0.0004431166500679438,0.008818709402065257,0.02317103165945782,0.02253126483407222
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M5",2.107539419220379e-05,0.4997791165425012,0.7062595681577175,2.5408683512232468e-05,0.0006821635835942089,0.0019465906651513043,0.0009815525728059872
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M3",0.4683997533757159,0.7341884655898876,0.746605033485009,0.46936747768393244,0.3245286697503974,0.4846898360366259,0.48450171390114266
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M3",0.4683997533757159,0.7341884655898876,0.746605033485009,0.46936747768393244,0.3245286697503974,0.4846898360366259,0.48450171390114266
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M3",0.0032398898028681,0.5014164211345872,0.6863785537541593,0.0037565785937282194,0.022007800385358003,0.05289090274528438,0.052330428821472014
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M3",0.0003334630458674723,0.49994656814851,0.6977996790860523,0.0003954175430598056,0.007065009934206876,0.01851174002839769,0.01787120612642402
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M3",2.107539419220379e-05,0.4997791165425012,0.7062595681577175,2.5408683512232468e-05,0.0006821635835942089,0.0019465906651513043,0.0009815525728059872
"g2mg/g2mg_4_60","none","labels1","Genie_g0.1:M1",0.5121778503997942,0.7560802584574988,0.7655361737471155,0.5129092329313231,0.3515212343094135,0.5218104920855996,0.521636986850783
"g2mg/g2mg_4_60","none","labels1","Genie_g0.3:M1",0.5121778503997942,0.7560802584574988,0.7655361737471155,0.5129092329313231,0.3515212343094135,0.5218104920855996,0.521636986850783
"g2mg/g2mg_4_60","none","labels1","Genie_g0.5:M1",0.00312914964520149,0.5013606039325842,0.6866717158651577,0.003630265782276573,0.021656005363643135,0.0521507649367033,0.051588645062824665
"g2mg/g2mg_4_60","none","labels1","Genie_g0.7:M1",0.0004135755356632195,0.4999866420371275,0.6978283984708539,0.000490414227928094,0.00916116201982059,0.024004078019458253,0.02336712849931354
"g2mg/g2mg_4_60","none","labels1","Genie_g1.0:M1",-9.490411913214421e-06,0.4997633732291158,0.7065938473427071,-1.1449598877471697e-05,0.00033619049613510445,0.0009641994444415478,-6.81448868238254e-06
"g2mg/g2mg_4_60","none","labels1","GIc_A5_TC3:M25",2.107539419220379e-05,0.4997791165425012,0.7062595681577175,2.5408683512232468e-05,0.0006821635835942089,0.0019465906651513043,0.0009815525728059872
"g2mg/g2mg_4_60","none","labels1","GIc_A5_TC11:M25",0.5535392403716595,0.7767636327552516,0.7832901559540018,0.5539951919153191,0.36594396505781723,0.5393814890448597,0.5392155441682133
"g2mg/g2mg_4_60","none","labels1","GIc_A1_TC3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","GIc_A1_TC11:M25",0.5535392403716595,0.7767636327552516,0.7832901559540018,0.5539951919153191,0.36594396505781723,0.5393814890448597,0.5392155441682133
"g2mg/g2mg_4_60","none","labels1","GIc_A0_TC3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","none","labels1","GIc_A0_TC11:M25",0.5535392403716595,0.7767636327552516,0.7832901559540018,0.5539951919153191,0.36594396505781723,0.5393814890448597,0.5392155441682133
"g2mg/g2mg_4_60","none","labels1","GIc_A0_TC0:M25",0.5535392403716595,0.7767636327552516,0.7832901559540018,0.5539951919153191,0.36594396505781723,0.5393814890448597,0.5392155441682133
"g2mg/g2mg_4_60","none","labels1","GIc_A5_TC3:M15",7.714830790717317e-05,0.4998134655898876,0.701466044192468,9.213794841126283e-05,0.005407616704118275,0.014638450498826274,0.013964343250549979
