"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/ring_outliers","std","labels0","GIc_A0_TC3:M5",0.6409860446475173,0.8245369715153745,0.7922657177868663,0.6653454927566561,0.7434181465665746,0.6677556145543464,0.6651154389455819
"graves/ring_outliers","std","labels0","GIc_A0_TC11:M5",0.4193195913172948,0.7193618085236868,0.6366635399156546,0.4692211071290748,0.7219461636478719,0.5972866080235859,0.5943434767104343
"graves/ring_outliers","std","labels0","GIc_A0_TC0:M5",0.4354560048182252,0.7269891590478077,0.6490578109767011,0.48439728173870006,0.7184474200056139,0.5977947399009111,0.5948412864440858
"graves/ring_outliers","std","labels0","Genie_g0.1:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","Genie_g0.3:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","Genie_g0.5:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","Genie_g0.7:M3",0.7759129361067753,0.8896770358628888,0.8751367767142628,0.7862053405250714,0.7989331514966931,0.8197251703345491,0.8184780321989581
"graves/ring_outliers","std","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","std","labels0","GIc_A5_TC3:M3",0.41715214738203443,0.7183484766999726,0.6349760445046873,0.4673453547940915,0.7219461636478719,0.5970807965470791,0.5941405521552475
"graves/ring_outliers","std","labels0","GIc_A5_TC11:M3",0.41715214738203443,0.7183484766999726,0.6349760445046873,0.4673453547940915,0.7219461636478719,0.5970807965470791,0.5941405521552475
"graves/ring_outliers","std","labels0","GIc_A1_TC3:M3",0.5218483622596827,0.7675790427127855,0.7123870504608856,0.5577791117442941,0.7219461636478717,0.6255115615190632,0.6226595076495133
"graves/ring_outliers","std","labels0","GIc_A1_TC11:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","GIc_A0_TC3:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","GIc_A0_TC11:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","GIc_A0_TC0:M3",0.3298143626540254,0.6754922773547699,0.5711973665186829,0.36280855629777503,0.5625809765489461,0.47395950773483975,0.4700616150992238
"graves/ring_outliers","std","labels0","Genie_g0.1:M1",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","Genie_g0.3:M1",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","Genie_g0.5:M1",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","Genie_g0.7:M1",0.7759129361067753,0.8896770358628888,0.8751367767142628,0.7862053405250714,0.7989331514966931,0.8197251703345491,0.8184780321989581
"graves/ring_outliers","std","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","std","labels0","GIc_A5_TC3:M1",0.41715214738203443,0.7183484766999726,0.6349760445046873,0.4673453547940915,0.7219461636478719,0.5970807965470791,0.5941405521552475
"graves/ring_outliers","std","labels0","GIc_A5_TC11:M1",0.42653254256243706,0.7227358072216404,0.6422505599658864,0.4754602148690161,0.7219461636478721,0.5993469618777942,0.5964097816969824
"graves/ring_outliers","std","labels0","GIc_A1_TC3:M1",0.5218483622596827,0.7675790427127855,0.7123870504608856,0.5577791117442941,0.7219461636478717,0.6255115615190632,0.6226595076495133
"graves/ring_outliers","std","labels0","GIc_A1_TC11:M1",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","GIc_A0_TC3:M1",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","std","labels0","GIc_A0_TC11:M1",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","std","labels0","GIc_A0_TC0:M1",0.4181514972226119,0.7186202081387341,0.635956579565527,0.4651391676464129,0.6994307317635258,0.581378458983792,0.5783022331529318
"graves/ring_outliers","std","labels1","Genie_g0.1:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M25",0.7427914371541792,0.8713933933933934,0.8725201639321912,0.7428583553443089,0.4829366115703698,0.7015644828919634,0.7013472212322605
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M25",0.7427914371541792,0.8713933933933934,0.8725201639321912,0.7428583553443089,0.4829366115703698,0.7015644828919634,0.7013472212322605
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M25",0.8242896024176404,0.9121441441441441,0.9124355963691487,0.8243043473859297,0.5353387732528213,0.7746988972874508,0.774535512372634
"graves/ring_outliers","std","labels1","Genie_g0.1:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M15",0.9840480330871001,0.992024024024024,0.9920162885648094,0.9840480340977638,0.6698179681075509,0.9663653678534123,0.9663410510049566
"graves/ring_outliers","std","labels1","Genie_g0.1:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M9",0.44306069531169723,0.7214994994994995,0.7370098264721258,0.44437476092971295,0.3177952358189183,0.478092451540407,0.4776988858192581
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M9",0.4728677045753165,0.7364084084084084,0.7492245228954326,0.4739419425030645,0.3333072893546464,0.49866431262458205,0.4982883592614746
"graves/ring_outliers","std","labels1","Genie_g0.1:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M5",0.35467546221418766,0.6772852852852853,0.7033929413648276,0.3568819912597297,0.27186005501996524,0.41750521460896384,0.4170567425899032
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M5",0.9920080001281283,0.996004004004004,0.9960000320958706,0.9920080001918073,0.680100264046913,0.9811829404539049,0.9811693365110501
"graves/ring_outliers","std","labels1","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M3",0.7256353764355857,0.8628148148148148,0.8642188841282431,0.7257217388361917,0.4725427731807187,0.6871839999471115,0.6869560293015357
"graves/ring_outliers","std","labels1","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","std","labels1","GIc_A0_TC0:M1",0.9840480330871001,0.992024024024024,0.9920162885648094,0.9840480340977638,0.6698179681075509,0.9663653678534123,0.9663410510049566
"graves/zigzag","std","labels0","Genie_g0.1:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","Genie_g0.3:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","Genie_g0.5:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","Genie_g0.7:M25",-0.013528768358370337,0.43315662650602405,0.647895363637298,-0.016711450806454486,0.0061784258419484706,0.012080089547318157,-0.004284047461225786
"graves/zigzag","std","labels0","Genie_g1.0:M25",-0.013528768358370337,0.43315662650602405,0.647895363637298,-0.016711450806454486,0.0061784258419484706,0.012080089547318157,-0.004284047461225786
"graves/zigzag","std","labels0","GIc_A5_TC3:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A5_TC11:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A1_TC3:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A1_TC11:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A0_TC3:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A0_TC11:M25",0.15783540022547912,0.5927710843373494,0.4963873332388488,0.1588327693204824,0.38423710473958606,0.3865860733984879,0.38151897043232047
"graves/zigzag","std","labels0","GIc_A0_TC0:M25",0.27067141347625223,0.639132530120482,0.5973726282381007,0.2707989597082567,0.3883336883658277,0.4148422464912425,0.4096881927113719
"graves/zigzag","std","labels0","Genie_g0.1:M15",0.1339949993380006,0.5754859437751004,0.5059090410067966,0.13403823874322227,0.32985313539166605,0.35023605561691096,0.34449480476106964
"graves/zigzag","std","labels0","Genie_g0.3:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","Genie_g0.5:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.7:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g1.0:M15",-0.013528768358370337,0.43315662650602405,0.647895363637298,-0.016711450806454486,0.0061784258419484706,0.012080089547318157,-0.004284047461225786
"graves/zigzag","std","labels0","GIc_A5_TC3:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A5_TC11:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A1_TC3:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A1_TC11:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A0_TC3:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A0_TC11:M15",0.385044989223205,0.7021365461847389,0.6351865854389857,0.38702057431791803,0.6178945942909644,0.6229278251936159,0.6198080732487169
"graves/zigzag","std","labels0","GIc_A0_TC0:M15",0.3406152325858977,0.6781686746987952,0.6182637122332675,0.34108141155270083,0.5669671314038818,0.5829934183480151,0.5794695222480839
"graves/zigzag","std","labels0","Genie_g0.1:M9",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573022,0.6276842066251141,0.6246124251894767
"graves/zigzag","std","labels0","Genie_g0.3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.7:M9",0.5251059172923238,0.7527389558232932,0.7931222556748854,0.5503213047457348,0.5027173180771479,0.6723182805198751,0.6685071454081729
"graves/zigzag","std","labels0","Genie_g1.0:M9",0.5251059172923238,0.7527389558232932,0.7931222556748854,0.5503213047457348,0.5027173180771479,0.6723182805198751,0.6685071454081729
"graves/zigzag","std","labels0","GIc_A5_TC3:M9",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573022,0.6276842066251141,0.6246124251894767
"graves/zigzag","std","labels0","GIc_A5_TC11:M9",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573022,0.6276842066251141,0.6246124251894767
"graves/zigzag","std","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC0:M9",0.3476671532319887,0.6827951807228916,0.6176716277230389,0.34867035490274406,0.5654307567089201,0.5760131608959559,0.5724655395547994
"graves/zigzag","std","labels0","Genie_g0.1:M5",0.3595645735366709,0.6819277108433734,0.6512840878365684,0.3600618330513394,0.5527752595178776,0.5972736705427655,0.5936812498962368
"graves/zigzag","std","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A0_TC0:M5",0.29652966996196356,0.6565783132530121,0.5929818987539182,0.2969150312780654,0.5033293463403948,0.518641954711766,0.5145633038820603
"graves/zigzag","std","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag","std","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
