"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"sipu/d31","none","labels0","GIc_A0_TC3:M3",0.8980288297958751,0.9935298587473587,0.9016774309110709,0.8983442034576912,3.237525700666237,0.946573900579536,0.943980806942507
"sipu/d31","none","labels0","GIc_A0_TC11:M3",0.9345671339671597,0.9959508270097535,0.9366587053849086,0.9345672750393431,3.283523903648062,0.9562585649431973,0.9541448496383388
"sipu/d31","none","labels0","GIc_A0_TC0:M3",0.7815681291017443,0.9862007515431617,0.7888821294419959,0.7817575780596808,3.065123420931619,0.8953955855058591,0.8903054601420483
"sipu/d31","none","labels0","Genie_g0.1:M1",0.9353310014073435,0.9959980847099481,0.9373981657717939,0.9353311443000948,3.2871131052338494,0.9573045014486983,0.9552413256245689
"sipu/d31","none","labels0","Genie_g0.3:M1",0.8995701810459572,0.9936210432085272,0.9031971846377727,0.8999119329987697,3.244203659262937,0.9487162559295046,0.946228121567067
"sipu/d31","none","labels0","Genie_g0.5:M1",0.7149273704382851,0.9778473805285784,0.7424305816380414,0.7318330241163246,3.0106793449180174,0.9092531902230296,0.9049106919174603
"sipu/d31","none","labels0","Genie_g0.7:M1",0.4111469708008246,0.9225962589388876,0.5219980049259818,0.49242025890129915,2.5013294717416286,0.8264813285408796,0.8197793092377771
"sipu/d31","none","labels0","Genie_g1.0:M1",0.1739021944675327,0.7789226493457827,0.349152701715942,0.2850344622896197,1.6320771515983872,0.6375800814102804,0.6283042680606679
"sipu/d31","none","labels0","GIc_A5_TC3:M1",0.9191033879804428,0.9949877692075487,0.9216938470173799,0.9191049293998865,3.266141288010873,0.951368436419522,0.9490174200747679
"sipu/d31","none","labels0","GIc_A5_TC11:M1",0.9215968548850447,0.9951426578813145,0.92410716981849,0.9215982590492969,3.269448350601401,0.952320041141348,0.9500150955887211
"sipu/d31","none","labels0","GIc_A1_TC3:M1",0.8934751913289108,0.9932359033611259,0.8972918386933986,0.8938072419987287,3.2335527872003698,0.9455533622048099,0.942912075819913
"sipu/d31","none","labels0","GIc_A1_TC11:M1",0.9296990197366803,0.9956497933776765,0.931946048348993,0.9296991343365423,3.2778426697158087,0.9545970590894839,0.9524030929254398
"sipu/d31","none","labels0","GIc_A0_TC3:M1",0.8928284702731254,0.993191976600152,0.896677798943637,0.893170836483387,3.2336148735033166,0.9456379431779713,0.9430003381987971
"sipu/d31","none","labels0","GIc_A0_TC11:M1",0.9277564043338965,0.9955288386472223,0.9300660117323571,0.9277566137151829,3.27473428027675,0.9537154262989079,0.9514787265885422
"sipu/d31","none","labels0","GIc_A0_TC0:M1",0.6954635888506534,0.980650365882855,0.7057249438210645,0.6957344604027357,2.9563536033577247,0.8645638845692122,0.8579590086804827
"sipu/flame","none","labels0","Genie_g0.1:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","Genie_g0.3:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","Genie_g0.5:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","Genie_g0.7:M25",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","Genie_g1.0:M25",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A5_TC11:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A1_TC3:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A1_TC11:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A0_TC3:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A0_TC11:M25",0.9339118729577497,0.9670850767085076,0.9690710860761641,0.9339778224017535,0.5864720915853395,0.889606510379628,0.889253876466902
"sipu/flame","none","labels0","GIc_A0_TC0:M25",0.8859105271186581,0.9431311018131102,0.9463037579674421,0.8860848507892606,0.5510333380793422,0.8321687098536374,0.831635034424748
"sipu/flame","none","labels0","Genie_g0.1:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.3:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.5:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.7:M15",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","Genie_g1.0:M15",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M15",0.1732083308680723,0.5885983263598327,0.6153308244675884,0.17320916678421852,0.18052824417984803,0.2751953228214962,0.2728682269903031
"sipu/flame","none","labels0","GIc_A5_TC11:M15",0.1732083308680723,0.5885983263598327,0.6153308244675884,0.17320916678421852,0.18052824417984803,0.2751953228214962,0.2728682269903031
"sipu/flame","none","labels0","GIc_A1_TC3:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A1_TC11:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC3:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC11:M15",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC0:M15",0.11722870302389932,0.5623779637377964,0.6005907137316266,0.11728853642875908,0.16596273891228586,0.2582225446065123,0.25579007997453185
"sipu/flame","none","labels0","Genie_g0.1:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.3:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.5:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","Genie_g0.7:M9",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","Genie_g1.0:M9",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A5_TC11:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A1_TC3:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A1_TC11:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC3:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC11:M9",0.9013709892780234,0.9510460251046025,0.9550484188594435,0.9015605961370484,0.5483921830895027,0.8474571012941718,0.8469603851174157
"sipu/flame","none","labels0","GIc_A0_TC0:M9",0.24509024603632532,0.6234309623430963,0.6422339860521824,0.24517929893823004,0.21193431975263383,0.31881615534155716,0.3166587958643066
"sipu/flame","none","labels0","Genie_g0.1:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.3:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.5:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.7:M5",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","Genie_g1.0:M5",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A5_TC11:M5",0.22781945412193702,0.6152022315202231,0.6367554916471347,0.22785346312292243,0.2161613019468534,0.32690795699363373,0.324764515440886
"sipu/flame","none","labels0","GIc_A1_TC3:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A1_TC11:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A0_TC3:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A0_TC11:M5",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A0_TC0:M5",0.8701370883336639,0.9352859135285914,0.9389690896887384,0.8702669828293236,0.5264116478206894,0.7961099178104706,0.7954606359196816
"sipu/flame","none","labels0","Genie_g0.1:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.3:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.5:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g0.7:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","Genie_g1.0:M3",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M3",0.2710475275296255,0.6362970711297071,0.6539664905538216,0.2711626301635183,0.2347858553782899,0.3527725214688099,0.35072521279899177
"sipu/flame","none","labels0","GIc_A5_TC11:M3",0.2710475275296255,0.6362970711297071,0.6539664905538216,0.2711626301635183,0.2347858553782899,0.3527725214688099,0.35072521279899177
"sipu/flame","none","labels0","GIc_A1_TC3:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A1_TC11:M3",0.8858486453580858,0.9431311018131102,0.9464543934832856,0.8859434149293148,0.537451592708875,0.8140027297672839,0.8134095279616743
"sipu/flame","none","labels0","GIc_A0_TC3:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A0_TC11:M3",0.9501780763833545,0.9752092050209205,0.9768221978752719,0.9501826620126473,0.5899844652556061,0.8993660028839318,0.8990429021058342
"sipu/flame","none","labels0","GIc_A0_TC0:M3",0.09852786612525888,0.5536959553695955,0.5961434109907477,0.09862394731042506,0.15679494298780156,0.24577369139943225,0.24328136162251504
"sipu/flame","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","Genie_g1.0:M1",0.012750430131139348,0.5406206415620641,0.7300235270476355,0.014910429521655404,0.008517798945812692,0.02423142706991816,0.016414654381801303
"sipu/flame","none","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","GIc_A5_TC11:M1",0.17959668859055544,0.5921896792189679,0.6211759431231998,0.17960046217891024,0.21204987691053045,0.32502276092202426,0.32284335369145967
"sipu/flame","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6548430554420271,1.0,1.0
"sipu/flame","none","labels0","GIc_A0_TC0:M1",0.3269351118422229,0.6639121338912134,0.678631643323553,0.3271581689821821,0.27607682644284015,0.4130729541054221,0.41122440986776315
"sipu/flame","none","labels1","Genie_g0.1:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.3:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.7:M25",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","Genie_g1.0:M25",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A5_TC11:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A1_TC3:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A1_TC11:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC3:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC11:M25",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC0:M25",0.9823759169423654,0.9912280701754386,0.9917852233573037,0.9823810536940113,0.6319114019639952,0.9619491606792961,0.9618206717485827
"sipu/flame","none","labels1","Genie_g0.1:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.3:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.5:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.7:M15",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","Genie_g1.0:M15",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M15",0.2006735633844568,0.6022876574696654,0.6282597702810084,0.20067356338445677,0.22158048233527022,0.33792731502605444,0.3356874101789367
"sipu/flame","none","labels1","GIc_A5_TC11:M15",0.2006735633844568,0.6022876574696654,0.6282597702810084,0.20067356338445677,0.22158048233527022,0.33792731502605444,0.3356874101789367
"sipu/flame","none","labels1","GIc_A1_TC3:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A1_TC11:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC3:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC11:M15",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC0:M15",0.15313178614282488,0.5795656542236649,0.6127933214507638,0.15316710869739547,0.19991964624364428,0.3087048005335749,0.30633578328402894
"sipu/flame","none","labels1","Genie_g0.1:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.3:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.5:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","Genie_g0.7:M9",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","Genie_g1.0:M9",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A5_TC11:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A1_TC3:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A1_TC11:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC3:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC11:M9",0.9648710978665781,0.9825334260762038,0.9837596083346747,0.9648931847365296,0.6092970923646515,0.9328246848196751,0.9325965091469678
"sipu/flame","none","labels1","GIc_A0_TC0:M9",0.2815183246070164,0.641587448798207,0.6592214526679985,0.28160954179878245,0.25688077942451154,0.38625398501745123,0.38420772301603623
"sipu/flame","none","labels1","Genie_g0.1:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.7:M5",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","Genie_g1.0:M5",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A5_TC11:M5",0.2815183246070164,0.641587448798207,0.6592214526679985,0.28160954179878245,0.25688077942451154,0.38625398501745123,0.38420772301603623
"sipu/flame","none","labels1","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC0:M5",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g1.0:M3",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M3",0.3110260947062036,0.6560785222969318,0.6715817597242186,0.31118620306945116,0.2695137147743124,0.4037967685234538,0.40181634494853463
"sipu/flame","none","labels1","GIc_A5_TC11:M3",0.3110260947062036,0.6560785222969318,0.6715817597242186,0.31118620306945116,0.2695137147743124,0.4037967685234538,0.40181634494853463
"sipu/flame","none","labels1","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A1_TC11:M3",0.9823759169423654,0.9912280701754386,0.9917852233573037,0.9823810536940113,0.6319114019639952,0.9619491606792961,0.9618206717485827
"sipu/flame","none","labels1","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC0:M3",0.13125793305715405,0.5692480098925728,0.6066151070610512,0.1313317166061577,0.1895788651265954,0.294843056976146,0.29240853409860007
"sipu/flame","none","labels1","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","Genie_g1.0:M1",0.0,0.5349331478475925,0.7313912412981116,0.0,0.0,0.0,0.0
"sipu/flame","none","labels1","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A5_TC11:M1",0.19239800894604417,0.598307442615349,0.6253935178117106,0.19239907795218422,0.2178742620345554,0.33290676405676306,0.33064543876424934
"sipu/flame","none","labels1","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6557045627347,1.0,1.0
"sipu/flame","none","labels1","GIc_A0_TC0:M1",0.3523764196479821,0.6764819537831362,0.6896078613927713,0.3526506313362109,0.2871320825722452,0.42850095928345494,0.42661029752561097
"sipu/jain","none","labels0","Genie_g0.1:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","Genie_g0.3:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","Genie_g0.5:M25",0.7257091536597726,0.8746000172965493,0.9051116227197437,0.7290215628766993,0.34218094247884323,0.6433792365683637,0.6424686578237605
"sipu/jain","none","labels0","Genie_g0.7:M25",0.7257091536597726,0.8746000172965493,0.9051116227197437,0.7290215628766993,0.34218094247884323,0.6433792365683637,0.6424686578237605
"sipu/jain","none","labels0","Genie_g1.0:M25",0.049277083157162394,0.6273746720862521,0.785682144496853,0.05506663414998381,0.018315853765845026,0.05686113205600015,0.05210763236505863
"sipu/jain","none","labels0","GIc_A5_TC3:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A5_TC11:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A1_TC3:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A1_TC11:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A0_TC3:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A0_TC11:M25",0.5222272741792807,0.7632967223039004,0.7940291801707704,0.5263814899156931,0.3175705156596821,0.5102359645752393,0.5091724796336592
"sipu/jain","none","labels0","GIc_A0_TC0:M25",0.6413666764799788,0.8382772636858946,0.8808575943999363,0.6468620449837589,0.29164632863084605,0.5654808807746026,0.564335249394084
"sipu/jain","none","labels0","Genie_g0.1:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
"sipu/jain","none","labels0","Genie_g0.3:M15",1.0,1.0,1.0,1.0,0.5731129937650983,1.0,1.0
